Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2016-11-22,202208,57.09,57.09,57.09,57.09,0,0,1442513,1993009
2016-11-23,202208,56.82,56.82,56.82,56.82,0,0,892668,2003276
2016-11-25,202208,55.48,55.48,55.48,55.48,0,0,670728,2011189
2016-11-28,202208,56.02,56.02,56.02,56.02,0,0,1161013,2013557
2016-11-29,202208,54.68,54.68,54.68,54.68,0,0,1222871,2020026
2016-11-30,202208,56.47,56.47,56.47,56.47,0,0,2530530,2074018
2016-12-01,202208,56.24,56.24,56.24,56.24,0,0,2045657,2068247
2016-12-02,202208,56.93,56.93,56.93,56.93,0,0,1310642,2080864
2016-12-05,202208,57.09,57.09,57.09,57.09,0,0,1248594,2102489
2016-12-06,202208,56.58,56.58,56.58,56.58,0,0,1257172,2098290
2016-12-07,202208,56.11,56.11,56.11,56.11,0,0,1690478,2072400
2016-12-08,202208,56.19,56.19,56.19,56.19,0,0,1664588,2081964
2016-12-09,202208,56.49,56.49,56.49,56.49,0,0,1511052,2039582
2016-12-12,202208,56.08,56.08,56.08,56.08,0,0,2033624,2067471
2016-12-13,202208,56.15,56.15,56.15,56.15,0,0,1475791,2104703
2016-12-14,202208,55.31,55.31,55.31,55.31,0,0,1561353,2109942
2016-12-15,202208,55.02,55.02,55.02,55.02,0,0,1390140,2072337
2016-12-16,202208,55.42,55.42,55.42,55.42,0,0,934023,2066908
2016-12-19,202208,55.6,55.6,55.6,55.6,0,0,895707,2040805
2016-12-20,202208,56.14,56.14,56.14,56.14,0,0,746306,2029807
2016-12-21,202208,55.34,55.34,55.34,55.34,0,0,844605,2031486
2016-12-22,202208,55.36,55.36,55.36,55.36,0,0,722331,2045578
2016-12-23,202208,55.63,55.63,55.63,55.63,0,0,415138,2028416
2016-12-27,202208,56.13,56.13,56.13,56.13,0,0,455227,2037834
2016-12-28,202208,56.29,56.29,56.29,56.29,0,0,569157,2036787
2016-12-29,202208,56.44,56.44,56.44,56.44,0,0,713343,2051248
2016-12-30,202208,56.52,56.52,56.52,56.52,0,0,496057,2064365
2017-01-03,202208,55.64,55.64,55.64,55.64,0,0,1434526,2089324
2017-01-04,202208,56.79,56.79,56.79,56.79,0,0,942108,2100807
2017-01-05,202208,57.36,57.36,57.36,57.36,0,0,893826,2104746
2017-01-06,202208,57.5,57.5,57.5,57.5,0,0,954336,2112926
2017-01-09,202208,56.41,56.41,56.41,56.41,0,0,1205292,2114006
2017-01-10,202208,56.04,56.04,56.04,56.04,0,0,1325787,2114656
2017-01-11,202208,56.88,56.88,56.88,56.88,0,0,1645958,2157830
2017-01-12,202208,57.23,57.23,57.23,57.23,0,0,1459818,2157994
2017-01-13,202208,56.77,56.77,56.77,56.77,0,0,1011061,2186644
2017-01-17,202208,56.39,56.39,56.39,56.39,0,0,1445615,2179122
2017-01-18,202208,55.86,55.86,55.86,55.86,0,0,1146028,2153684
2017-01-19,202208,56.06,56.06,56.06,56.06,0,0,992395,2142725
2017-01-20,202208,56.83,56.83,56.83,56.83,0,0,1050343,2148710
2017-01-23,202208,56.46,56.46,56.46,56.46,0,0,769051,2155792
2017-01-24,202208,56.69,56.69,56.69,56.69,0,0,987294,2151809
2017-01-25,202208,56.42,56.42,56.42,56.42,0,0,1186167,2128246
2017-01-26,202208,56.75,56.75,56.75,56.75,0,0,1061667,2144386
2017-01-27,202208,56.11,56.11,56.11,56.11,0,0,852752,2160933
2017-01-30,202208,55.99,55.99,55.99,55.99,0,0,916365,2177238
2017-01-31,202208,56.17,56.17,56.17,56.17,0,0,1147358,2181656
2017-02-01,202208,56.87,56.87,56.87,56.87,0,0,1131012,2192719
2017-02-02,202208,56.63,56.63,56.63,56.63,0,0,939410,2193869
2017-02-03,202208,56.96,56.96,56.96,56.96,0,0,809657,2193959
2017-02-06,202208,56.68,56.68,56.68,56.68,0,0,760275,2198002
