Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2011-11-18,201707,91.54,91.54,91.54,91.54,0,0,676141,1263557
2011-11-21,201707,91.03,91.03,91.03,91.03,0,0,510015,1276616
2011-11-22,201707,92.28,92.28,92.28,92.28,0,0,589348,1295618
2011-11-23,201707,91.32,91.32,91.32,91.32,0,0,512590,1289079
2011-11-25,201707,89.95,89.95,89.95,89.95,0,0,316448,1292989
2011-11-28,201707,89.97,89.97,89.97,89.97,0,0,565619,1295450
2011-11-29,201707,89.36,89.36,89.36,89.36,0,0,611677,1302512
2011-11-30,201707,90.28,90.28,90.28,90.28,0,0,619621,1303490
2011-12-01,201707,91.56,91.56,91.56,91.56,0,0,544164,1310747
2011-12-02,201707,92.42,92.42,92.42,92.42,0,0,465228,1316405
2011-12-05,201707,92.22,92.22,92.22,92.22,0,0,452704,1327334
2011-12-06,201707,92.18,92.18,92.18,92.18,0,0,446498,1332544
2011-12-07,201707,92.94,92.94,92.94,92.94,0,0,752889,1320886
2011-12-08,201707,92.29,92.29,92.29,92.29,0,0,647193,1327354
2011-12-09,201707,91.27,91.27,91.27,91.27,0,0,639563,1320811
2011-12-12,201707,90.92,90.92,90.92,90.92,0,0,539270,1325786
2011-12-13,201707,91.21,91.21,91.21,91.21,0,0,829517,1346495
2011-12-14,201707,88.81,88.81,88.81,88.81,0,0,759946,1348048
2011-12-15,201707,88.14,88.14,88.14,88.14,0,0,564037,1333796
2011-12-16,201707,88.54,88.54,88.54,88.54,0,0,504230,1317220
2011-12-19,201707,87.52,87.52,87.52,87.52,0,0,438986,1297716
2011-12-20,201707,89.25,89.25,89.25,89.25,0,0,435265,1298500
2011-12-21,201707,90.55,90.55,90.55,90.55,0,0,409324,1300679
2011-12-22,201707,90.17,90.17,90.17,90.17,0,0,281092,1308488
2011-12-23,201707,89.99,89.99,89.99,89.99,0,0,167547,1311575
2011-12-27,201707,90.68,90.68,90.68,90.68,0,0,216467,1325562
2011-12-28,201707,90.27,90.27,90.27,90.27,0,0,293202,1327850
2011-12-29,201707,91.09,91.09,91.09,91.09,0,0,291175,1324080
2011-12-30,201707,90.29,90.29,90.29,90.29,0,0,313927,1328317
2012-01-03,201707,91.18,91.18,91.18,91.18,0,0,672459,1373018
2012-01-04,201707,92.9,92.9,92.9,92.9,0,0,604724,1386535
2012-01-05,201707,92.93,92.93,92.93,92.93,0,0,580873,1399617
2012-01-06,201707,93.99,93.99,93.99,93.99,0,0,612945,1403409
2012-01-09,201707,94.32,94.32,94.32,94.32,0,0,656555,1393728
2012-01-10,201707,92.96,92.96,92.96,92.96,0,0,652853,1388799
2012-01-11,201707,92.4,92.4,92.4,92.4,0,0,627037,1382958
2012-01-12,201707,90.43,90.43,90.43,90.43,0,0,774439,1379607
2012-01-13,201707,89.82,89.82,89.82,89.82,0,0,775449,1393671
2012-01-17,201707,90.6,90.6,90.6,90.6,0,0,806747,1381041
2012-01-18,201707,90.12,90.12,90.12,90.12,0,0,706898,1368853
2012-01-19,201707,90.59,90.59,90.59,90.59,0,0,682925,1352375
2012-01-20,201707,89.12,89.12,89.12,89.12,0,0,687655,1335687
2012-01-23,201707,89.86,89.86,89.86,89.86,0,0,423323,1339129
2012-01-24,201707,90.56,90.56,90.56,90.56,0,0,484488,1341810
2012-01-25,201707,90.24,90.24,90.24,90.24,0,0,636717,1353795
2012-01-26,201707,90.03,90.03,90.03,90.03,0,0,514378,1366361
2012-01-27,201707,88.97,88.97,88.97,88.97,0,0,457462,1374669
2012-01-30,201707,88.73,88.73,88.73,88.73,0,0,459289,1377233
2012-01-31,201707,88.28,88.28,88.28,88.28,0,0,739294,1399874
2012-02-01,201707,88.92,88.92,88.92,88.92,0,0,618838,1417999
2012-02-02,201707,88.63,88.63,88.63,88.63,0,0,745272,1437443
2012-02-03,201707,90.14,90.14,90.14,90.14,0,0,754775,1458102
2012-02-06,201707,91.09,91.09,91.09,91.09,0,0,682698,1472414
2012-02-07,201707,90.57,90.57,90.57,90.57,0,0,1150665,1484546
2012-02-08,201707,91.23,91.23,91.23,91.23,0,0,922366,1473929
2012-02-09,201707,92.1,92.1,92.1,92.1,0,0,669719,1481590
2012-02-10,201707,90.62,90.62,90.62,90.62,0,0,653655,1489133
2012-02-13,201707,91.17,91.17,91.17,91.17,0,0,575580,1497841
2012-02-14,201707,90.7,90.7,90.7,90.7,0,0,876138,1486350
2012-02-15,201707,90.49,90.49,90.49,90.49,0,0,792027,1477143
2012-02-16,201707,90.23,90.23,90.23,90.23,0,0,660975,1481473
2012-02-17,201707,90.37,90.37,90.37,90.37,0,0,777665,1443428
2012-02-21,201707,91.48,91.48,91.48,91.48,0,0,723166,1441526
2012-02-22,201707,90.0,90.0,90.0,90.0,0,0,556363,1456761
2012-02-23,201707,89.55,89.55,89.55,89.55,0,0,739188,1463165
2012-02-24,201707,89.67,89.67,89.67,89.67,0,0,798279,1488085
2012-02-27,201707,90.32,90.32,90.32,90.32,0,0,687880,1500493
2012-02-28,201707,90.47,90.47,90.47,90.47,0,0,614103,1517833
2012-02-29,201707,91.84,91.84,91.84,91.84,0,0,691115,1543447
2012-03-01,201707,90.44,90.44,90.44,90.44,0,0,864500,1563716
2012-03-02,201707,89.97,89.97,89.97,89.97,0,0,625949,1559219
2012-03-05,201707,90.16,90.16,90.16,90.16,0,0,511740,1560593
2012-03-06,201707,90.03,90.03,90.03,90.03,0,0,737533,1584849
2012-03-07,201707,89.66,89.66,89.66,89.66,0,0,810896,1585476
2012-03-08,201707,91.0,91.0,91.0,91.0,0,0,705749,1572262
2012-03-09,201707,92.53,92.53,92.53,92.53,0,0,679455,1586331
2012-03-12,201707,92.56,92.56,92.56,92.56,0,0,525361,1584454
2012-03-13,201707,93.3,93.3,93.3,93.3,0,0,689301,1579060
2012-03-14,201707,93.73,93.73,93.73,93.73,0,0,671171,1569937
2012-03-15,201707,93.36,93.36,93.36,93.36,0,0,842057,1559075
2012-03-16,201707,94.36,94.36,94.36,94.36,0,0,556689,1574114
2012-03-19,201707,93.67,93.67,93.67,93.67,0,0,576077,1563875
2012-03-20,201707,93.54,93.54,93.54,93.54,0,0,672108,1558284
2012-03-21,201707,93.49,93.49,93.49,93.49,0,0,473594,1561042
2012-03-22,201707,92.18,92.18,92.18,92.18,0,0,539283,1553222
2012-03-23,201707,92.26,92.26,92.26,92.26,0,0,509366,1551662
2012-03-26,201707,93.13,93.13,93.13,93.13,0,0,284980,1549905
2012-03-27,201707,92.58,92.58,92.58,92.58,0,0,403832,1562147
2012-03-28,201707,92.56,92.56,92.56,92.56,0,0,568804,1559216
2012-03-29,201707,91.36,91.36,91.36,91.36,0,0,578776,1560416
2012-03-30,201707,91.92,91.92,91.92,91.92,0,0,459683,1550934
