Date,NumericDeliveryMonth,Open,High,Low,Close,Volume,OI,TotalVolume,TotalOI
2006-02-10,201009,63.62,63.62,63.62,63.62,0,0,368049,925310
2006-02-13,201009,63.63,63.63,63.63,63.63,0,0,243068,930373
2006-02-14,201009,62.92,62.92,62.92,62.92,0,0,313963,926564
2006-02-15,201009,61.81,61.81,61.81,61.81,0,0,363779,910349
2006-02-16,201009,62.68,62.68,62.68,62.68,0,0,310427,910781
2006-02-17,201009,63.56,63.56,63.56,63.56,0,0,289047,902624
2006-02-21,201009,64.63,64.63,64.63,64.63,0,0,244608,889301
2006-02-22,201009,64.25,64.25,64.25,64.25,0,0,253069,901182
2006-02-23,201009,64.78,64.78,64.78,64.78,0,0,296109,920701
2006-02-24,201009,65.95,65.95,65.95,65.95,0,0,288596,926277
2006-02-27,201009,64.93,64.93,64.93,64.93,0,0,200313,931814
2006-02-28,201009,65.56,65.56,65.56,65.56,0,0,296554,941616
2006-03-01,201009,66.01,66.01,66.01,66.01,0,0,238774,949090
2006-03-02,201009,67.0,67.0,67.0,67.0,0,0,229446,950773
2006-03-03,201009,67.02,67.02,67.02,67.02,0,0,261650,969939
2006-03-06,201009,65.63,65.63,65.63,65.63,0,0,250417,957776
2006-03-07,201009,64.36,64.36,64.36,64.36,0,0,331734,966469
2006-03-08,201009,63.32,63.32,63.32,63.32,0,0,313933,962498
2006-03-09,201009,64.04,64.04,64.04,64.04,0,0,295942,961543
2006-03-10,201009,63.36,63.36,63.36,63.36,0,0,244551,962310
2006-03-13,201009,64.98,64.98,64.98,64.98,0,0,288836,974560
2006-03-14,201009,66.3,66.3,66.3,66.3,0,0,295787,980280
2006-03-15,201009,64.64,64.64,64.64,64.64,0,0,281969,978502
2006-03-16,201009,65.84,65.84,65.84,65.84,0,0,291087,973921
2006-03-17,201009,64.79,64.79,64.79,64.79,0,0,205994,979267
2006-03-20,201009,63.46,63.46,63.46,63.46,0,0,271631,948314
2006-03-21,201009,64.37,64.37,64.37,64.37,0,0,253872,928551
2006-03-22,201009,63.73,63.73,63.73,63.73,0,0,221538,922616
2006-03-23,201009,64.73,64.73,64.73,64.73,0,0,282024,928741
2006-03-24,201009,64.4,64.4,64.4,64.4,0,0,204518,928273
2006-03-27,201009,64.42,64.42,64.42,64.42,0,0,142636,929755
2006-03-28,201009,65.47,65.47,65.47,65.47,0,0,208838,936136
2006-03-29,201009,65.75,65.75,65.75,65.75,0,0,257279,943975
2006-03-30,201009,66.43,66.43,66.43,66.43,0,0,246102,954565
2006-03-31,201009,66.43,66.43,66.43,66.43,0,0,313139,962657
2006-04-03,201009,66.24,66.24,66.24,66.24,0,0,193511,959659
2006-04-04,201009,66.25,66.25,66.25,66.25,0,0,250373,967958
2006-04-05,201009,66.57,66.57,66.57,66.57,0,0,238173,976980
2006-04-06,201009,66.59,66.59,66.59,66.59,0,0,250705,990149
2006-04-07,201009,66.5,66.5,66.5,66.5,0,0,272632,987656
2006-04-10,201009,67.7,67.7,67.7,67.7,0,0,265778,985305
2006-04-11,201009,67.86,67.86,67.86,67.86,0,0,314169,987579
2006-04-12,201009,67.54,67.54,67.54,67.54,0,0,352571,1008500
2006-04-13,201009,67.97,67.97,67.97,67.97,0,0,299772,1006274
2006-04-17,201009,68.64,68.64,68.64,68.64,0,0,238933,1014843
2006-04-18,201009,68.52,68.52,68.52,68.52,0,0,317714,1002719
2006-04-19,201009,69.14,69.14,69.14,69.14,0,0,384565,1001123
2006-04-20,201009,69.08,69.08,69.08,69.08,0,0,268922,997244
2006-04-21,201009,70.84,70.84,70.84,70.84,0,0,200570,996838
2006-04-24,201009,70.22,70.22,70.22,70.22,0,0,275075,1002382
2006-04-25,201009,70.64,70.64,70.64,70.64,0,0,347357,1017674
2006-04-26,201009,69.85,69.85,69.85,69.85,0,0,239770,1024051
2006-04-27,201009,69.6,69.6,69.6,69.6,0,0,234464,1028630
2006-04-28,201009,69.69,69.69,69.69,69.69,0,0,335301,1057804
2006-05-01,201009,70.5,70.5,70.5,70.5,0,0,170110,1068594
2006-05-02,201009,70.05,70.05,70.05,70.05,0,0,253081,1091791
2006-05-03,201009,69.05,69.05,69.05,69.05,0,0,295913,1095379
2006-05-04,201009,68.41,68.41,68.41,68.41,0,0,320668,1091901
2006-05-05,201009,69.22,69.22,69.22,69.22,0,0,257735,1082642
2006-05-08,201009,69.44,69.44,69.44,69.44,0,0,301856,1079316
2006-05-09,201009,70.38,70.38,70.38,70.38,0,0,342416,1090810
2006-05-10,201009,71.88,71.88,71.88,71.88,0,0,343650,1094058
2006-05-11,201009,72.07,72.07,72.07,72.07,0,0,346676,1108068
2006-05-12,201009,70.9,70.9,70.9,70.9,0,0,237855,1091845
2006-05-15,201009,69.59,69.59,69.59,69.59,0,0,274918,1084501
2006-05-16,201009,69.71,69.71,69.71,69.71,0,0,322764,1068817
2006-05-17,201009,69.19,69.19,69.19,69.19,0,0,331824,1053981
2006-05-18,201009,69.98,69.98,69.98,69.98,0,0,253303,1037125
2006-05-19,201009,68.98,68.98,68.98,68.98,0,0,283473,1016667
2006-05-22,201009,69.42,69.42,69.42,69.42,0,0,247551,998845
2006-05-23,201009,69.98,69.98,69.98,69.98,0,0,226280,995099
2006-05-24,201009,68.17,68.17,68.17,68.17,0,0,250569,1005244
2006-05-25,201009,69.3,69.3,69.3,69.3,0,0,167951,1012465
2006-05-26,201009,69.09,69.09,69.09,69.09,0,0,155726,1016931
2006-05-30,201009,68.75,68.75,68.75,68.75,0,0,183160,1018291
2006-05-31,201009,68.55,68.55,68.55,68.55,0,0,287168,1028165
2006-06-01,201009,67.34,67.34,67.34,67.34,0,0,280936,1050232
2006-06-02,201009,68.87,68.87,68.87,68.87,0,0,221242,1036095
2006-06-05,201009,69.27,69.27,69.27,69.27,0,0,199422,1039919
2006-06-06,201009,69.31,69.31,69.31,69.31,0,0,249654,1044132
2006-06-07,201009,68.66,68.66,68.66,68.66,0,0,309693,1044080
2006-06-08,201009,68.43,68.43,68.43,68.43,0,0,306853,1039400
2006-06-09,201009,68.68,68.68,68.68,68.68,0,0,246914,1039803
2006-06-12,201009,67.35,67.35,67.35,67.35,0,0,251329,1050456
2006-06-13,201009,65.51,65.51,65.51,65.51,0,0,338169,1044276
2006-06-14,201009,65.99,65.99,65.99,65.99,0,0,272406,1048996
2006-06-15,201009,65.96,65.96,65.96,65.96,0,0,289569,1020466
2006-06-16,201009,66.68,66.68,66.68,66.68,0,0,211011,1005254
2006-06-19,201009,66.69,66.69,66.69,66.69,0,0,253442,980669
2006-06-20,201009,66.29,66.29,66.29,66.29,0,0,207728,968619
2006-06-21,201009,66.76,66.76,66.76,66.76,0,0,219131,968540
2006-06-22,201009,67.36,67.36,67.36,67.36,0,0,207150,980149
2006-06-23,201009,67.43,67.43,67.43,67.43,0,0,143815,979306
2006-06-26,201009,68.44,68.44,68.44,68.44,0,0,187611,983090
2006-06-27,201009,68.47,68.47,68.47,68.47,0,0,155775,991500
2006-06-28,201009,68.94,68.94,68.94,68.94,0,0,180864,1000012
2006-06-29,201009,69.84,69.84,69.84,69.84,0,0,188716,1021300
2006-06-30,201009,70.09,70.09,70.09,70.09,0,0,208520,1027066
2006-07-05,201009,71.77,71.77,71.77,71.77,0,0,206616,1039147
2006-07-06,201009,72.0,72.0,72.0,72.0,0,0,209838,1058041
2006-07-07,201009,71.78,71.78,71.78,71.78,0,0,219564,1050551
2006-07-10,201009,71.56,71.56,71.56,71.56,0,0,241878,1067449
2006-07-11,201009,71.81,71.81,71.81,71.81,0,0,242589,1061431
2006-07-12,201009,72.36,72.36,72.36,72.36,0,0,249542,1069468
2006-07-13,201009,73.57,73.57,73.57,73.57,0,0,351540,1090468
2006-07-14,201009,73.61,73.61,73.61,73.61,0,0,302540,1091578
2006-07-17,201009,72.83,72.83,72.83,72.83,0,0,293914,1094552
2006-07-18,201009,72.02,72.02,72.02,72.02,0,0,281536,1086762
2006-07-19,201009,71.8,71.8,71.8,71.8,0,0,355460,1051510
2006-07-20,201009,71.03,71.03,71.03,71.03,0,0,220399,1051508
2006-07-21,201009,71.04,71.04,71.04,71.04,0,0,146535,1041658
2006-07-24,201009,71.55,71.55,71.55,71.55,0,0,173734,1046958
2006-07-25,201009,70.56,70.56,70.56,70.56,0,0,174669,1051351
2006-07-26,201009,71.46,71.46,71.46,71.46,0,0,196267,1064481
2006-07-27,201009,72.27,72.27,72.27,72.27,0,0,202752,1084419
2006-07-28,201009,71.42,71.42,71.42,71.42,0,0,203046,1105858
2006-07-31,201009,72.57,72.57,72.57,72.57,0,0,223916,1101492
2006-08-01,201009,72.94,72.94,72.94,72.94,0,0,215035,1109838
2006-08-02,201009,72.98,72.98,72.98,72.98,0,0,254826,1137204
2006-08-03,201009,72.85,72.85,72.85,72.85,0,0,215971,1155127
2006-08-04,201009,72.67,72.67,72.67,72.67,0,0,196865,1155227
2006-08-07,201009,73.96,73.96,73.96,73.96,0,0,323357,1167069
2006-08-08,201009,72.85,72.85,72.85,72.85,0,0,267371,1164949
2006-08-09,201009,72.58,72.58,72.58,72.58,0,0,378489,1213865
2006-08-10,201009,71.71,71.71,71.71,71.71,0,0,322012,1208634
2006-08-11,201009,72.44,72.44,72.44,72.44,0,0,278659,1199286
2006-08-14,201009,72.06,72.06,72.06,72.06,0,0,201879,1207343
2006-08-15,201009,71.51,71.51,71.51,71.51,0,0,193826,1209950
2006-08-16,201009,71.11,71.11,71.11,71.11,0,0,252906,1190325
2006-08-17,201009,70.41,70.41,70.41,70.41,0,0,286882,1174329
2006-08-18,201009,70.65,70.65,70.65,70.65,0,0,258074,1167524
2006-08-21,201009,71.39,71.39,71.39,71.39,0,0,251333,1142563
2006-08-22,201009,71.15,71.15,71.15,71.15,0,0,179778,1122955
2006-08-23,201009,71.04,71.04,71.04,71.04,0,0,205405,1128415
2006-08-24,201009,71.05,71.05,71.05,71.05,0,0,156009,1150150
2006-08-25,201009,70.66,70.66,70.66,70.66,0,0,181520,1151515
2006-08-28,201009,70.44,70.44,70.44,70.44,0,0,171610,1150235
2006-08-29,201009,70.11,70.11,70.11,70.11,0,0,187977,1149670
2006-08-30,201009,70.27,70.27,70.27,70.27,0,0,204735,1152052
2006-08-31,201009,70.47,70.47,70.47,70.47,0,0,221443,1166144
2006-09-01,201009,69.45,69.45,69.45,69.45,0,0,117618,1166381
2006-09-05,201009,69.79,69.79,69.79,69.79,0,0,199485,1170266
2006-09-06,201009,68.97,68.97,68.97,68.97,0,0,277456,1173530
2006-09-07,201009,69.01,69.01,69.01,69.01,0,0,244217,1200604
2006-09-08,201009,68.18,68.18,68.18,68.18,0,0,324358,1217765
2006-09-11,201009,67.31,67.31,67.31,67.31,0,0,345366,1214779
2006-09-12,201009,65.9,65.9,65.9,65.9,0,0,381351,1213940
2006-09-13,201009,66.56,66.56,66.56,66.56,0,0,428125,1216597
2006-09-14,201009,66.65,66.65,66.65,66.65,0,0,425954,1215565
2006-09-15,201009,66.57,66.57,66.57,66.57,0,0,401863,1209415
2006-09-18,201009,66.28,66.28,66.28,66.28,0,0,321661,1190929
2006-09-19,201009,64.37,64.37,64.37,64.37,0,0,366996,1177409
2006-09-20,201009,63.28,63.28,63.28,63.28,0,0,352396,1162869
2006-09-21,201009,63.22,63.22,63.22,63.22,0,0,223267,1160682
2006-09-22,201009,62.71,62.71,62.71,62.71,0,0,230041,1161580
2006-09-25,201009,63.03,63.03,63.03,63.03,0,0,241742,1152728
2006-09-26,201009,62.46,62.46,62.46,62.46,0,0,262600,1148838
2006-09-27,201009,64.06,64.06,64.06,64.06,0,0,309544,1154836
2006-09-28,201009,64.47,64.47,64.47,64.47,0,0,316185,1164560
2006-09-29,201009,65.44,65.44,65.44,65.44,0,0,292210,1167337
2006-10-02,201009,64.68,64.68,64.68,64.68,0,0,194243,1170047
2006-10-03,201009,63.9,63.9,63.9,63.9,0,0,343335,1173630
2006-10-04,201009,64.14,64.14,64.14,64.14,0,0,375380,1184054
2006-10-05,201009,64.16,64.16,64.16,64.16,0,0,307908,1187914
2006-10-06,201009,64.06,64.06,64.06,64.06,0,0,353227,1198565
2006-10-09,201009,63.99,63.99,63.99,63.99,0,0,337690,1187417
2006-10-10,201009,64.1,64.1,64.1,64.1,0,0,389713,1193421
2006-10-11,201009,64.23,64.23,64.23,64.23,0,0,423303,1187691
2006-10-12,201009,65.18,65.18,65.18,65.18,0,0,400198,1192162
2006-10-13,201009,65.3,65.3,65.3,65.3,0,0,294449,1195196
2006-10-16,201009,66.62,66.62,66.62,66.62,0,0,295470,1199604
2006-10-17,201009,66.89,66.89,66.89,66.89,0,0,390832,1186170
2006-10-18,201009,66.86,66.86,66.86,66.86,0,0,408882,1182933
2006-10-19,201009,66.46,66.46,66.46,66.46,0,0,410855,1149389
2006-10-20,201009,65.99,65.99,65.99,65.99,0,0,361899,1138021
2006-10-23,201009,65.93,65.93,65.93,65.93,0,0,280434,1129199
2006-10-24,201009,66.19,66.19,66.19,66.19,0,0,234013,1133789
2006-10-25,201009,67.29,67.29,67.29,67.29,0,0,349060,1139204
2006-10-26,201009,66.11,66.11,66.11,66.11,0,0,289282,1131857
2006-10-27,201009,66.68,66.68,66.68,66.68,0,0,336734,1146860
2006-10-30,201009,65.09,65.09,65.09,65.09,0,0,325786,1150381
2006-10-31,201009,65.53,65.53,65.53,65.53,0,0,386968,1158612
2006-11-01,201009,65.52,65.52,65.52,65.52,0,0,317879,1145863
2006-11-02,201009,64.74,64.74,64.74,64.74,0,0,335238,1157795
2006-11-03,201009,65.72,65.72,65.72,65.72,0,0,300487,1153517
2006-11-06,201009,66.55,66.55,66.55,66.55,0,0,321095,1163628
2006-11-07,201009,65.15,65.15,65.15,65.15,0,0,402243,1160833
2006-11-08,201009,65.63,65.63,65.63,65.63,0,0,467338,1178937
2006-11-09,201009,66.53,66.53,66.53,66.53,0,0,497904,1206156
2006-11-10,201009,65.5,65.5,65.5,65.5,0,0,386554,1219170
2006-11-13,201009,65.23,65.23,65.23,65.23,0,0,442336,1230578
2006-11-14,201009,65.28,65.28,65.28,65.28,0,0,445869,1220474
2006-11-15,201009,66.2,66.2,66.2,66.2,0,0,427417,1196822
2006-11-16,201009,65.27,65.27,65.27,65.27,0,0,598155,1170706
2006-11-17,201009,66.36,66.36,66.36,66.36,0,0,325680,1152917
2006-11-20,201009,66.93,66.93,66.93,66.93,0,0,276818,1147089
2006-11-21,201009,67.67,67.67,67.67,67.67,0,0,294161,1152676
2006-11-22,201009,67.62,67.62,67.62,67.62,0,0,305316,1152815
2006-11-27,201009,68.0,68.0,68.0,68.0,0,0,294202,1160095
2006-11-28,201009,67.82,67.82,67.82,67.82,0,0,275042,1172455
2006-11-29,201009,68.32,68.32,68.32,68.32,0,0,394865,1201825
2006-11-30,201009,68.59,68.59,68.59,68.59,0,0,407286,1214068
2006-12-01,201009,69.14,69.14,69.14,69.14,0,0,353827,1222992
2006-12-04,201009,68.62,68.62,68.62,68.62,0,0,304962,1226765
2006-12-05,201009,68.54,68.54,68.54,68.54,0,0,420283,1218680
2006-12-06,201009,68.07,68.07,68.07,68.07,0,0,417361,1221299
2006-12-07,201009,67.67,67.67,67.67,67.67,0,0,567796,1226350
2006-12-08,201009,67.25,67.25,67.25,67.25,0,0,492737,1213357
2006-12-11,201009,67.0,67.0,67.0,67.0,0,0,403073,1216806
2006-12-12,201009,66.78,66.78,66.78,66.78,0,0,455329,1222508
2006-12-13,201009,67.16,67.16,67.16,67.16,0,0,474026,1223320
2006-12-14,201009,68.01,68.01,68.01,68.01,0,0,366917,1219234
2006-12-15,201009,68.02,68.02,68.02,68.02,0,0,299331,1214022
2006-12-18,201009,66.75,66.75,66.75,66.75,0,0,396969,1171000
2006-12-19,201009,67.51,67.51,67.51,67.51,0,0,316432,1161945
2006-12-20,201009,68.41,68.41,68.41,68.41,0,0,360751,1160164
2006-12-21,201009,67.98,67.98,67.98,67.98,0,0,252591,1169487
2006-12-22,201009,67.89,67.89,67.89,67.89,0,0,142878,1175840
2006-12-26,201009,67.17,67.17,67.17,67.17,0,0,179580,1179893
2006-12-27,201009,66.05,66.05,66.05,66.05,0,0,196804,1184793
2006-12-28,201009,66.01,66.01,66.01,66.01,0,0,204437,1190992
2006-12-29,201009,66.4,66.4,66.4,66.4,0,0,192573,1195955
2007-01-03,201009,63.75,63.75,63.75,63.75,0,0,459979,1226641
2007-01-04,201009,61.68,61.68,61.68,61.68,0,0,562547,1251577
2007-01-05,201009,63.02,63.02,63.02,63.02,0,0,483127,1274343
2007-01-08,201009,63.35,63.35,63.35,63.35,0,0,586969,1303341
2007-01-09,201009,63.28,63.28,63.28,63.28,0,0,657549,1280292
2007-01-10,201009,61.84,61.84,61.84,61.84,0,0,575189,1275719
